-53.04483,-26.09767,"[180491]","[180491]"
-42.53914,-22.25203,"[180492]","[180492]"
-41.74686,-22.34153,"[180495]","[180495]"
-35.93736,-7.24386,"[180508]","[180508]"
-35.90828,-7.23064,"[180513]","[180513]"
-34.94261,-7.12642,"[180530]","[180530]"
-45.54075,-23.03156,"[180591]","[180591]"
-45.54083,-23.03153,"[180592]","[180592]"
-39.07158,-13.01061,"[180593]","[180593]"
-39.07075,-13.01094,"[180594]","[180594]"
-42.57800,-22.27436,"[180597]","[180597]"
-42.57747,-22.27406,"[180598]","[180598]"
-35.20861,-5.79108,"[180627]","[180627]"
-49.05914,-26.93033,"[180760]","[180760]"
-37.07856,-10.96464,"[180761]","[180761]"
-37.30169,-10.27075,"[180764]","[180764]"
-37.30156,-10.27086,"[180765]","[180765]"
-45.53608,-23.01717,"[180886]","[180886]"
-47.66408,-15.74967,"[180890]","[180890]"
-42.38033,-21.12478,"[180901]","[180901]"
-42.38031,-21.12478,"[180902]","[180902]"
-49.20389,-25.54844,"[180980]","[180980]"
-42.24619,-21.97711,"[181009]","[181009]"
-49.37011,-26.96294,"[181013]","[181013]"
-49.00578,-26.89736,"[181014]","[181014]"
-35.89600,-7.19908,"[181104]","[181104]"
-35.89600,-7.19903,"[181105]","[181105]"
-46.99147,-20.90708,"[181256]","[181256]"
-46.99144,-20.90697,"[181257]","[181257]"
-49.37619,-28.69403,"[181260]","[181260]"
-47.36736,-22.36069,"[181291-]","[181291-]"
-49.49639,-15.47328,"[181383]","[181383]"
-49.49583,-15.47475,"[181385]","[181385]"
-47.87008,-15.60869,"[182277]","[182277]"
-47.87003,-15.60858,"[182278]","[182278]"
-47.86908,-15.60564,"[182279-]","[182279-]"
-46.49786,-23.71933,"[182418]","[182418]"
-49.23575,-16.84108,"[182426]","[182426]"
-49.23558,-16.84100,"[182427]","[182427]"
-47.52131,-23.00550,"[182441]","[182441]"
-47.52125,-23.00531,"[182442]","[182442]"
-51.94006,-23.39956,"[182443]","[182443]"
-46.53028,-23.71083,"[182447]","[182447]"
-47.92533,-18.14803,"[182449-]","[182449-]"
-49.50872,-15.35506,"[182475]","[182475]"
-49.50900,-15.35500,"[182476]","[182476]"
-34.83997,-7.04172,"[182496]","[182496]"
-37.24697,-9.36839,"[182502]","[182502]"
-37.24639,-9.36872,"[182503]","[182503]"
-35.24592,-5.78575,"[182517]","[182517]"
-51.91936,-23.39825,"[182521]","[182521]"
-46.57428,-23.65008,"[182523]","[182523]"
-47.89056,-22.02531,"[182538-]","[182538-]"
-46.96997,-23.03839,"[182542]","[182542]"
-46.97022,-23.03814,"[182543]","[182543]"
-42.10611,-19.62656,"[182564]","[182564]"
-45.88836,-23.20375,"[182568]","[182568]"
-48.85617,-27.03475,"[182582]","[182582]"
-48.85597,-27.03472,"[182583]","[182583]"
-49.95297,-22.20947,"[182591-]","[182591-]"
-37.39097,-6.94992,"[182600]","[182600]"
-42.28217,-21.12483,"[182612]","[182612]"
-51.18144,-23.31550,"[182622]","[182622]"
-42.52900,-22.25614,"[182641]","[182641]"
-42.52939,-22.25625,"[182642]","[182642]"
-45.56208,-23.02319,"[182644-]","[182644-]"
-42.38442,-21.20042,"[182679]","[182679]"
-46.52869,-22.92936,"[182690]","[182690]"
-46.52861,-22.92939,"[182691]","[182691]"
-41.66406,-21.14283,"[182723]","[182723]"
-41.66431,-21.14331,"[182724]","[182724]"
-42.89739,-22.20456,"[182725]","[182725]"
-37.72733,-11.06253,"[182726]","[182726]"
-37.72736,-11.06269,"[182727]","[182727]"
-45.82100,-23.22456,"[182731]","[182731]"
-45.58458,-23.04906,"[182739]","[182739]"
-42.34125,-21.12683,"[182742]","[182742]"
-42.34122,-21.12683,"[182743]","[182743]"
-47.14122,-22.78436,"[182745]","[182745]"
-47.14153,-22.78406,"[182746]","[182746]"
-37.97461,-11.16425,"[182749]","[182749]"
-37.97475,-11.16436,"[182750]","[182750]"
-49.27011,-18.40339,"[182754]","[182754]"
-48.23706,-7.20822,"[182759]","[182759]"
-45.89247,-23.26706,"[182763]","[182763]"
-46.84578,-23.34028,"[182780-]","[182780-]"
-46.87067,-23.34900,"[182781-]","[182781-]"
-52.41883,-29.68792,"[182786]","[182786]"
-52.41894,-29.68783,"[182787]","[182787]"
-54.76314,-22.22258,"[182800]","[182800]"
-36.95061,-10.59178,"[182851]","[182851]"
-47.88989,-21.99372,"[183025]","[183025]"
-52.47706,-31.74914,"[183026]","[183026]"
-52.46733,-31.75111,"[183027]","[183027]"
-43.86406,-20.19947,"[183035]","[183035]"
-47.16300,-22.78017,"[183185-]","[183185-]"
-45.91069,-23.23947,"[183194]","[183194]"
-55.71978,-22.52961,"[183196]","[183196]"
-49.37122,-20.83558,"[183217-]","[183217-]"
-48.47078,-1.45283,"[183239]","[183239]"
-48.47083,-1.45022,"[183240]","[183240]"
-44.39892,-22.93689,"[183244]","[183244]"
-48.46403,-1.34819,"[183248]","[183248]"
-48.46386,-1.34811,"[183249]","[183249]"
-51.93531,-23.37803,"[183270]","[183270]"
-47.17650,-22.73092,"[183273-]","[183273-]"
-47.17661,-22.73097,"[183274-]","[183274-]"
-47.17361,-22.74564,"[183282]","[183282]"
-45.40708,-23.80814,"[183293]","[183293]"
-35.89819,-7.37517,"[183298]","[183298]"
-35.89822,-7.37517,"[183299]","[183299]"
-35.89072,-7.29253,"[183300]","[183300]"
-35.89078,-7.29311,"[183301]","[183301]"
-34.84311,-7.16200,"[183331]","[183331]"
-34.84289,-7.16178,"[183333]","[183333]"
-34.82878,-7.14303,"[183334]","[183334]"
-49.03292,-26.84622,"[183362]","[183362]"
-49.03281,-26.84647,"[183363]","[183363]"
-42.72256,-22.28122,"[183365]","[183365]"
-42.72122,-22.28117,"[183366]","[183366]"
-37.60286,-11.12672,"[183368]","[183368]"
-38.49931,-3.77419,"[183381]","[183381]"
-51.17089,-26.99119,"[183458]","[183458]"
-46.60411,-22.47483,"[183480]","[183480]"
-49.20281,-25.51200,"[183489]","[183489]"
-49.20275,-25.51208,"[183490]","[183490]"
-37.66047,-11.19211,"[183497]","[183497]"
-37.66033,-11.19200,"[183498]","[183498]"
-38.46950,-3.82717,"[183504]","[183504]"
-38.46903,-3.82725,"[183505]","[183505]"
-37.40492,-6.85106,"[183506]","[183506]"
-49.88931,-22.97583,"[183512]","[183512]"
-42.18319,-20.19819,"[183521]","[183521]"
-42.18325,-20.19792,"[183522]","[183522]"
-49.14817,-25.50206,"[183547]","[183547]"
-49.14869,-25.50306,"[183548]","[183548]"
-49.18072,-25.50436,"[183549]","[183549]"
-49.18047,-25.50406,"[183550]","[183550]"
-49.87222,-22.98967,"[183598]","[183598]"
-39.28756,-17.52828,"[183600]","[183600]"
-49.16706,-26.71608,"[183718]","[183718]"
-49.16758,-26.71861,"[183719]","[183719]"
-49.16156,-26.70236,"[183731]","[183731]"
-46.30069,-23.55519,"[183943]","[183943]"
-46.78569,-23.52364,"[183944]","[183944]"
-46.99236,-23.03217,"[183945]","[183945]"
-46.99158,-23.03197,"[183946]","[183946]"
-47.17000,-22.88139,"[183947]","[183947]"
-51.95500,-23.44628,"[183953]","[183953]"
-48.12544,-15.72914,"[183966]","[183966]"
-46.68728,-23.59128,"[185154]","[185154]"
-46.68728,-23.59117,"[185155]","[185155]"
-38.95192,-12.26003,"[185598]","[185598]"
-38.95217,-12.26103,"[185599]","[185599]"
-46.66203,-23.62042,"[185626]","[185626]"
-46.55161,-23.72647,"[185779]","[185779]"
-51.18067,-23.27347,"[185783]","[185783]"
-47.64600,-22.74200,"[185859]","[185859]"
-38.46308,-3.82561,"[185860]","[185860]"
-38.46247,-3.82539,"[185861]","[185861]"
-48.63011,-1.53306,"[185871-]","[185871-]"
-46.31017,-23.37247,"[185884]","[185884]"
-46.31017,-23.37256,"[185885]","[185885]"
-45.86928,-23.19294,"[185886]","[185886]"
-50.20331,-25.08983,"[185889]","[185889]"
-49.88372,-6.04858,"[185901]","[185901]"
-48.70231,-1.53278,"[185926]","[185926]"
-48.70256,-1.53203,"[185928]","[185928]"
-48.70531,-1.51711,"[185929]","[185929]"
-48.70111,-1.53967,"[185931]","[185931]"
-48.17511,-21.76250,"[185932]","[185932]"
-49.22714,-16.78569,"[185961]","[185961]"
-49.37114,-20.83678,"[185968]","[185968]"
-34.84714,-7.20781,"[185972]","[185972]"
-34.84661,-7.20781,"[185973]","[185973]"
-47.35531,-2.98883,"[185981]","[185981]"
-47.35700,-2.98661,"[185984]","[185984]"
-47.35708,-2.98669,"[185985]","[185985]"
-46.47447,-23.63639,"[185986]","[185986]"
-52.36994,-28.28519,"[186006]","[186006]"
-52.36992,-28.28531,"[186007]","[186007]"
-45.91833,-23.25522,"[186025]","[186025]"
-46.58486,-23.75844,"[186034]","[186034]"
-43.25753,-22.88106,"[186036]","[186036]"
-48.74575,-26.87833,"[186044]","[186044]"
-52.67083,-27.08992,"[186047]","[186047]"
-47.18503,-22.79261,"[186058]","[186058]"
-47.48794,-5.52097,"[186059]","[186059]"
-48.79903,-22.61556,"[186082]","[186082]"
-50.14772,-25.09103,"[186281]","[186281]"
-46.82117,-23.41989,"[186397]","[186397]"
-46.82119,-23.41983,"[186398]","[186398]"
-46.26494,-23.48689,"[186402]","[186402]"
-43.30186,-22.98775,"[186457]","[186457]"
-47.62906,-22.73422,"[186528]","[186528]"
-34.87586,-7.13781,"[187339-]","[187339-]"
-36.95589,-10.81233,"[187800]","[187800]"
-47.61336,-22.73056,"[188034]","[188034]"
-51.13842,-23.27136,"[188238]","[188238]"
-49.35092,-20.77322,"[188262]","[188262]"
-47.63192,-22.71508,"[188358]","[188358]"
-47.65022,-22.71483,"[188359]","[188359]"
-47.62364,-22.71900,"[188361]","[188361]"
-47.66506,-22.72997,"[188362]","[188362]"
-47.66500,-22.72997,"[188363]","[188363]"
-47.66747,-22.72742,"[188364]","[188364]"
-47.65025,-22.73750,"[188366]","[188366]"
-47.65428,-22.70372,"[188369]","[188369]"
-47.66681,-22.68486,"[188370]","[188370]"
-47.69658,-22.65278,"[188371]","[188371]"
-47.64758,-22.75444,"[188375]","[188375]"
-47.63092,-22.75686,"[188376]","[188376]"
-35.95281,-7.20033,"[188403]","[188403]"
-35.95244,-7.20097,"[188404]","[188404]"
-45.61628,-23.03556,"[188518]","[188518]"
-45.62031,-23.01917,"[188682]","[188682]"
-45.62036,-23.01919,"[188683]","[188683]"
-44.29792,-23.00269,"[188693]","[188693]"
-50.24161,-20.27514,"[188708]","[188708]"
-45.91817,-23.25536,"[188720]","[188720]"
-54.75903,-22.22214,"[188730]","[188730]"
-39.29711,-7.22272,"[188751]","[188751]"
-39.29711,-7.22339,"[188752]","[188752]"
-46.19969,-23.57208,"[188753]","[188753]"
-49.24464,-16.76453,"[188754]","[188754]"
-49.24450,-16.76453,"[188755]","[188755]"
-49.27464,-16.77175,"[188756]","[188756]"
-49.26236,-16.77786,"[188757]","[188757]"
-40.87558,-12.44503,"[188760]","[188760]"
-37.24853,-10.37167,"[188772]","[188772]"
-37.24833,-10.37183,"[188773]","[188773]"
-51.06197,-29.93697,"[188774]","[188774]"
-55.21017,-23.14792,"[188799]","[188799]"
-55.21019,-23.14744,"[188800]","[188800]"
-47.84983,-15.63969,"[188801]","[188801]"
-47.16581,-22.88267,"[188803]","[188803]"
-60.72767,2.85106,"[188804]","[188804]"
-37.28475,-9.34044,"[188805]","[188805]"
-37.28408,-9.34092,"[188806]","[188806]"
-51.97442,-23.43678,"[188819]","[188819]"
-51.97447,-23.43708,"[188820]","[188820]"
-49.05569,-22.36292,"[188833]","[188833]"
-49.06053,-22.37344,"[188834]","[188834]"
-45.51831,-23.02525,"[188836-]","[188836-]"
-45.51792,-23.02533,"[188837]","[188837]"
-45.52369,-23.02189,"[188838]","[188838]"
-45.52392,-23.02197,"[188839]","[188839]"
-49.06106,-22.37125,"[188840]","[188840]"
-46.96717,-23.49792,"[188845]","[188845]"
-46.96639,-23.49764,"[188846]","[188846]"
-46.76694,-23.12033,"[188851]","[188851]"
-46.76703,-23.12036,"[188852]","[188852]"
-46.87506,-23.40683,"[188857]","[188857]"
-46.87475,-23.40675,"[188858]","[188858]"
-47.00650,-23.46772,"[188861]","[188861]"
-47.00650,-23.46758,"[188862]","[188862]"
-46.63350,-23.52303,"[188864]","[188864]"
-47.32014,-22.70672,"[188865]","[188865]"
-47.32011,-22.70675,"[188866]","[188866]"
-47.45458,-23.43308,"[188867]","[188867]"
-47.49742,-23.48981,"[188868]","[188868]"
-49.32383,-15.73403,"[188876]","[188876]"
-49.60314,-27.42097,"[188880]","[188880]"
-49.60317,-27.42031,"[188881]","[188881]"
-48.38961,-9.67347,"[188883]","[188883]"
-48.38958,-9.67356,"[188884]","[188884]"
-37.60850,-7.12219,"[188892]","[188892]"
-37.60839,-7.12264,"[188893]","[188893]"
-37.60828,-7.12778,"[188894]","[188894]"
-37.60833,-7.12811,"[188895]","[188895]"
-37.44014,-7.08508,"[188910]","[188910]"
-37.44025,-7.08508,"[188911]","[188911]"
-51.95697,-23.38678,"[188936]","[188936]"
-49.41122,-28.65472,"[188938]","[188938]"
-49.41061,-28.65472,"[188939]","[188939]"
-47.76100,-15.93861,"[188940]","[188940]"
-52.41103,-28.26414,"[188964-]","[188964-]"
-40.51372,-9.45136,"[188969]","[188969]"
-40.51494,-9.45139,"[188970]","[188970]"
-48.63147,-17.74844,"[188971-]","[188971-]"
-48.63142,-17.74900,"[188972-]","[188972-]"
-47.49700,-23.50339,"[188975]","[188975]"
-43.21247,-22.89806,"[189051]","[189051]"
-43.21083,-22.90025,"[189052]","[189052]"
-37.72469,-11.07511,"[189053]","[189053]"
-48.57319,-20.57950,"[189069]","[189069]"
-48.57328,-20.57939,"[189070]","[189070]"
-48.54978,-20.57028,"[189071]","[189071]"
-48.54228,-20.57481,"[189072]","[189072]"
-45.59781,-23.05931,"[189077-]","[189077-]"
-40.36606,-20.31881,"[189082]","[189082]"
-40.36586,-20.31919,"[189083]","[189083]"
-40.35858,-20.32425,"[189084]","[189084]"
-40.35878,-20.32389,"[189085]","[189085]"
-38.65403,-3.73542,"[189097]","[189097]"
-60.71517,2.80158,"[189100]","[189100]"
-45.58281,-23.03833,"[189101]","[189101]"
-45.57206,-23.04031,"[189103]","[189103]"
-42.43628,-22.14392,"[189111]","[189111]"
-42.43617,-22.14406,"[189112]","[189112]"
-45.91153,-22.28564,"[189113]","[189113]"
-45.91061,-22.28653,"[189114]","[189114]"
-62.39772,-10.53133,"[189121]","[189121]"
-62.39764,-10.53108,"[189122]","[189122]"
-49.16794,-26.70411,"[189144]","[189144]"
-49.16775,-26.70419,"[189145]","[189145]"
-43.85700,-19.77289,"[189146]","[189146]"
-52.72647,-27.07706,"[189154]","[189154]"
-52.72669,-27.07403,"[189155]","[189155]"
-52.64394,-27.07547,"[189161]","[189161]"
-49.17511,-26.75036,"[189164]","[189164]"
-49.17519,-26.75036,"[189165]","[189165]"
-46.41258,-23.43422,"[189182]","[189182]"
-38.58625,-3.79458,"[189190]","[189190]"
-51.92147,-23.42611,"[189196-]","[189196-]"
-51.92714,-23.45647,"[189198]","[189198]"
-46.93222,-19.59094,"[189229]","[189229]"
-45.37344,-22.92825,"[189233]","[189233]"
-45.37319,-22.92819,"[189234]","[189234]"
-52.70900,-27.00547,"[189248]","[189248]"
-52.70856,-27.00436,"[189250]","[189250]"
-47.18703,-23.09614,"[189252]","[189252]"
-47.18692,-23.09617,"[189253]","[189253]"
-46.31725,-23.39117,"[189256]","[189256]"
-51.73333,-29.68944,"[189264]","[189264]"
-51.73472,-29.68936,"[189265]","[189265]"
-52.64728,-27.08444,"[189276]","[189276]"
-46.53231,-21.38392,"[189277]","[189277]"
-49.91928,-22.21714,"[189281-]","[189281-]"
-49.91939,-22.21717,"[189282-]","[189282-]"
-49.94425,-22.22964,"[189286-]","[189286-]"
-49.96297,-22.18317,"[189287]","[189287]"
-49.96347,-22.18289,"[189288]","[189288]"
-52.64556,-27.09792,"[189291]","[189291]"
-52.64494,-27.09758,"[189292]","[189292]"
-45.55536,-23.02003,"[189293]","[189293]"
-50.16036,-25.09608,"[189295]","[189295]"
-50.04031,-27.25419,"[189298-]","[189298-]"
-50.04036,-27.25433,"[189299-]","[189299-]"
-38.58136,-3.70292,"[189300]","[189300]"
-38.58278,-3.70239,"[189301]","[189301]"
-46.85531,-23.34625,"[189318]","[189318]"
-38.70944,-6.78292,"[189326]","[189326]"
-38.70925,-6.78289,"[189327]","[189327]"
-51.53036,-29.15964,"[189342]","[189342]"
-51.52781,-29.16061,"[189343]","[189343]"
-37.32833,-5.21831,"[189346]","[189346]"
-37.32697,-5.22050,"[189347]","[189347]"
-35.22569,-5.74647,"[189350]","[189350]"
-35.22586,-5.74667,"[189351]","[189351]"
-35.24050,-5.75556,"[189352]","[189352]"
-45.56897,-23.03839,"[189355]","[189355]"
-46.56856,-23.71153,"[189357]","[189357]"
-45.79303,-12.09097,"[189358]","[189358]"
-45.79258,-12.09083,"[189359]","[189359]"
-45.55350,-23.00603,"[189360]","[189360]"
-45.55344,-23.00581,"[189361]","[189361]"
-51.23911,-27.38211,"[189362]","[189362]"
-37.33192,-5.23136,"[189365]","[189365]"
-37.33197,-5.23117,"[189366]","[189366]"
-41.85231,-11.29517,"[189367]","[189367]"
-47.48481,-5.51703,"[189384]","[189384]"
-47.48489,-5.51864,"[189385]","[189385]"
-47.46786,-5.54100,"[189386]","[189386]"
-36.01200,-9.24150,"[189387]","[189387]"
-47.60247,-23.50856,"[189391]","[189391]"
-49.21906,-18.38625,"[189429]","[189429]"
-49.22044,-18.39458,"[189430]","[189430]"
-49.21511,-18.41322,"[189431]","[189431]"
-43.71869,-22.84114,"[189432]","[189432]"
-43.71842,-22.84089,"[189433]","[189433]"
-43.56581,-22.90664,"[189434]","[189434]"
-49.88983,-22.97583,"[189435]","[189435]"
-52.36794,-28.22547,"[189438]","[189438]"
-51.12308,-23.31100,"[189452]","[189452]"
-51.15578,-23.25814,"[189457]","[189457]"
-38.07642,-6.78692,"[189471]","[189471]"
-38.07592,-6.78692,"[189472]","[189472]"
-38.08056,-6.78703,"[189473]","[189473]"
-38.08017,-6.78697,"[189474]","[189474]"
-42.12628,-21.89367,"[189475]","[189475]"
-52.64331,-27.07186,"[189484]","[189484]"
-45.54658,-23.02231,"[189485]","[189485]"
-46.44036,-23.66567,"[189486]","[189486]"
-49.63861,-27.20467,"[189487]","[189487]"
-49.63886,-27.20472,"[189488]","[189488]"
-46.73658,-23.10703,"[189491]","[189491]"
-46.73672,-23.10725,"[189495-]","[189495-]"
-46.22272,-23.51708,"[189501]","[189501]"
-46.25611,-23.54267,"[189502]","[189502]"
-51.51994,-29.17708,"[189509]","[189509]"
-53.48564,-28.30042,"[189540]","[189540]"
-35.26528,-5.77142,"[189555]","[189555]"
-39.74250,-18.05456,"[189556]","[189556]"
-39.74286,-18.05458,"[189557]","[189557]"
-55.72953,-22.50531,"[189569]","[189569]"
-55.72992,-22.50517,"[189571]","[189571]"
-46.62433,-23.58014,"[189595]","[189595]"
-47.48139,-23.50153,"[189598]","[189598]"
-34.94994,-8.09953,"[189601]","[189601]"
-42.08611,-21.66083,"[189608]","[189608]"
-54.65117,-22.20994,"[189621]","[189621]"
-50.17050,-25.08972,"[189636]","[189636]"
-50.17039,-25.08969,"[189637]","[189637]"
-37.26061,-7.01675,"[189641]","[189641]"
-49.00489,-26.89158,"[189658]","[189658]"
-53.30794,-27.68306,"[189665-]","[189665-]"
-35.92139,-7.26281,"[189667]","[189667]"
-51.15211,-23.36600,"[189882]","[189882]"
-39.25497,-17.52828,"[189898]","[189898]"
-39.25519,-17.52856,"[189899]","[189899]"
-49.94025,-22.23547,"[189904]","[189904]"
-37.29406,-7.00686,"[189905]","[189905]"
-41.80125,-22.38592,"[189906]","[189906]"
-36.92969,-6.87492,"[189913]","[189913]"
-36.92947,-6.87467,"[189914]","[189914]"
-48.97731,-16.37744,"[190096]","[190096]"
-49.22717,-16.78453,"[190318]","[190318]"
-35.24650,-5.78475,"[190328]","[190328]"
-60.75117,2.81619,"[190334]","[190334]"
-60.73281,2.79736,"[190335]","[190335]"
-60.73436,2.76694,"[190336]","[190336]"
-38.96519,-12.18747,"[190344]","[190344]"
-38.96525,-12.19156,"[190345]","[190345]"
-49.32575,-14.86214,"[190347]","[190347]"
-46.83944,-23.59206,"[190348]","[190348]"
-42.81486,-22.30347,"[190352]","[190352]"
-46.32700,-23.49083,"[190369]","[190369]"
-50.80211,-25.73756,"[190386]","[190386]"
-41.88206,-22.07600,"[190391]","[190391]"
-49.11011,-26.87486,"[190734]","[190734]"
-43.33897,-22.95006,"[191039]","[191039]"
-43.33911,-22.94906,"[191040]","[191040]"
-43.42228,-22.40508,"[191042]","[191042]"
-43.42236,-22.40497,"[191043]","[191043]"
-48.66536,-26.91444,"[191050]","[191050]"
-48.67722,-26.91744,"[191051]","[191051]"
-48.67722,-26.91803,"[191052]","[191052]"
-49.22669,-16.77594,"[191057]","[191057]"
-51.95519,-23.44444,"[191064]","[191064]"
-37.05947,-10.92942,"[191181-]","[191181-]"
-51.91178,-23.43939,"[191204]","[191204]"
-48.17536,-21.76228,"[191288-]","[191288-]"
-43.18361,-22.91025,"[191295]","[191295]"
-43.17800,-22.90419,"[191300]","[191300]"
-43.17869,-22.90236,"[191303]","[191303]"
-47.80489,-15.87931,"[191313]","[191313]"
-43.20333,-22.91325,"[191327]","[191327]"
-43.20403,-22.91375,"[191328]","[191328]"
-43.19817,-22.90725,"[191331]","[191331]"
-45.84369,-23.24556,"[191381]","[191381]"
-42.93583,-22.38208,"[191392]","[191392]"
-39.31917,-7.24433,"[191462]","[191462]"
-47.15133,-22.77708,"[191463]","[191463]"
-47.15133,-22.77686,"[191464]","[191464]"
-45.88944,-23.26503,"[191469]","[191469]"
-45.89050,-23.26400,"[191470]","[191470]"
-38.14956,-7.30136,"[191471-]","[191471-]"
-38.14931,-7.30100,"[191472]","[191472]"
-43.83914,-22.46069,"[191473]","[191473]"
-43.83903,-22.46114,"[191474]","[191474]"
-45.57578,-23.06042,"[191485]","[191485]"
-43.30114,-23.00856,"[191490]","[191490]"
-49.86519,-22.99569,"[191499-]","[191499-]"
-49.86503,-22.99753,"[191500-]","[191500-]"
-41.72197,-22.31814,"[191508]","[191508]"
-41.72211,-22.31844,"[191509]","[191509]"
-37.08019,-8.41692,"[191513]","[191513]"
-37.08003,-8.41708,"[191514]","[191514]"
-45.51469,-23.00417,"[191544-]","[191544-]"
-43.36928,-23.01081,"[191546]","[191546]"
-45.81014,-23.25750,"[191583-]","[191583-]"
-45.80981,-23.25742,"[191587]","[191587]"
-45.80531,-23.21025,"[191602]","[191602]"
-45.80536,-23.20989,"[191603]","[191603]"
-52.99917,-24.18731,"[191618]","[191618]"
-48.20317,-18.66050,"[191627]","[191627]"
-39.31344,-7.24547,"[191733]","[191733]"
-45.87744,-23.18861,"[191735]","[191735]"
-50.18739,-25.08311,"[191748]","[191748]"
-45.80503,-23.15900,"[191775]","[191775]"
-45.41539,-23.62919,"[191784]","[191784]"
-38.28914,-12.69231,"[191789-]","[191789-]"
-41.65167,-6.96850,"[191823]","[191823]"
-46.63278,-23.68447,"W","[191872]"
-49.07633,-26.97136,"[191907]","[191907]"
-37.11458,-10.85686,"[191953-]","[191953-]"
-37.11478,-10.85692,"[191954-]","[191954-]"
-50.44397,-24.52600,"[191978]","[191978]"
-43.19842,-22.90769,"[192146-]","[192146-]"
-43.30125,-22.89769,"[192168]","[192168]"
-50.84356,-25.95811,"[192491-]","[192491-]"
-39.59781,-16.31175,"[192578]","[192578]"
-39.59786,-16.31194,"[192579]","[192579]"
-37.35564,-10.23842,"[192586]","[192586]"
-37.35564,-10.23844,"[192587]","[192587]"
-37.20561,-10.23986,"[192592-]","[192592-]"
-37.20550,-10.23964,"[192593-]","[192593-]"
-37.23044,-10.37625,"[192880-]","[192880-]"
-37.03250,-10.29542,"[193218-]","[193218-]"
-38.83161,-13.02839,"[193303]","[193303]"
-38.83128,-13.02858,"[193304]","[193304]"
-47.31175,-23.18397,"[193467]","[193467]"
-37.19600,-10.42453,"[193702-]","[193702-]"
-37.43217,-10.21889,"[193706]","[193706]"
-37.43214,-10.21894,"[193707]","[193707]"
-43.17250,-22.90806,"[193839]","[193839]"
-49.07614,-26.94908,"[193851]","[193851]"
-49.07644,-26.94833,"[193852]","[193852]"
-49.09900,-26.89747,"[193866]","[193866]"
-49.09925,-26.89694,"[193867]","[193867]"
-49.11903,-26.92483,"[193877]","[193877]"
-49.11961,-26.92550,"[193878]","[193878]"
-49.16064,-25.52103,"[193983]","[193983]"
-49.16103,-25.52075,"[193984]","[193984]"
-49.17583,-26.74700,"[193986]","[193986]"
-49.17592,-26.74700,"[193987]","[193987]"
-49.21792,-16.74103,"[193990]","[193990]"
-49.22978,-16.82264,"[193991]","[193991]"
-49.22983,-16.82278,"[193992]","[193992]"
-49.23017,-16.81531,"[193993]","[193993]"
-49.23025,-16.81511,"[193994]","[193994]"
-49.25922,-16.77122,"[194005]","[194005]"
-49.25919,-16.77053,"[194006]","[194006]"
-49.26111,-16.80317,"[194007]","[194007]"
-49.26169,-16.80414,"[194008]","[194008]"
-49.26217,-16.81747,"[194009]","[194009]"
-49.26233,-16.81703,"[194010]","[194010]"
-49.26467,-16.81175,"[194012]","[194012]"
-49.26467,-16.81172,"[194013]","[194013]"
-49.26672,-16.82294,"[194014]","[194014]"
-49.26678,-16.82297,"[194015]","[194015]"
-49.26672,-16.75106,"[194016]","[194016]"
-49.26667,-16.75089,"[194017]","[194017]"
-49.26822,-16.80917,"[194018]","[194018]"
-49.26903,-16.75533,"[194019]","[194019]"
-49.26908,-16.75511,"[194020]","[194020]"
-49.27219,-16.82331,"[194021]","[194021]"
-49.27244,-16.82331,"[194022]","[194022]"
-49.28003,-16.81453,"[194027]","[194027]"
-49.28283,-16.80136,"[194029]","[194029]"
-49.28300,-16.80119,"[194030]","[194030]"
-49.28897,-25.43800,"[194031]","[194031]"
-49.29456,-16.77467,"[194033]","[194033]"
-49.29764,-16.79614,"[194035]","[194035]"
-49.29792,-16.79528,"[194036]","[194036]"
-49.30042,-16.76453,"[194037]","[194037]"
-49.31269,-16.77625,"[194039]","[194039]"
-49.31272,-16.77600,"[194040]","[194040]"
-49.33083,-16.78592,"[194043]","[194043]"
-49.33094,-16.78581,"[194044]","[194044]"
-49.33144,-16.81786,"[194045]","[194045]"
-49.33175,-16.82069,"[194046]","[194046]"
-49.33361,-16.79472,"[194047]","[194047]"
-49.33450,-16.79086,"[194048]","[194048]"
-49.33506,-16.79133,"[194049]","[194049]"
-49.33531,-16.81269,"[194050]","[194050]"
-49.33544,-16.81275,"[194051]","[194051]"
-49.33525,-16.79425,"[194052]","[194052]"
-49.34658,-16.79433,"[194054]","[194054]"
-49.34761,-16.79383,"[194055]","[194055]"
-49.35136,-20.82725,"[194056]","[194056]"
-49.39006,-28.69481,"[194060]","[194060]"
-49.39061,-20.78675,"[194061]","[194061]"
-49.48950,-18.96803,"[194067]","[194067]"
-49.87789,-22.98158,"[194081]","[194081]"
-49.90278,-6.11386,"[194084]","[194084]"
-49.90325,-6.11528,"[194085]","[194085]"
-49.96500,-20.40278,"[194088]","[194088]"
-49.97625,-20.42475,"[194089]","[194089]"
-49.97961,-20.39236,"[194090]","[194090]"
-49.98378,-20.42789,"[194092]","[194092]"
-50.13956,-25.08192,"[194096]","[194096]"
-50.15383,-25.07569,"[194099]","[194099]"
-50.15486,-25.07467,"[194100]","[194100]"
-50.15839,-25.08111,"[194103]","[194103]"
-50.15956,-25.09056,"[194104]","[194104]"
-50.93467,-17.82061,"[194117]","[194117]"
-50.94442,-29.94253,"[194119]","[194119]"
-50.94817,-29.94322,"[194120]","[194120]"
